0.021946732263667796,0.08562963732583788,0.1759766461171289,0.15868757967457156,0.17484373070106873,0.6567553767229967,0.5522204151085841,0.03456909870070472,0.004185465118086849,0.09379847159375095,0.14652507874988138,0.08848159759242277,0.1770860973416643,0.07133215210700974,0.1463577776026497,0.1024260712888131,0.20501225301687176,0.20220376236163917,0.7283215627040117,0.0024000063236261915,0.08055658288060111,0.12711646650935177,0.02383930101506141,0.1607525443707879,0.12444747813610334,0.06787522762126157,0.23501819213556696,0.5082300775261037,0.5874194744627583,0.06422405241241201,0.10911965310138387,0.0,0.1372564712741232,0.056186385257387075,0.2334024305022638,0.6194645227801341,0.021670432160599586,0.09959335891140769,0.012214715840489719,0.0934618100793296,0.22562587851967056,0.5468012805311496,0.521654169099947,0.01321258350581378,0.06299828134799604,0.4865337703693334,0.5169493737655068,0.0
0.03179128499290282,0.0837868608647103,0.1486336032971908,0.2212651808814641,0.11112160498743442,0.4202483035853527,0.5654974274807772,0.08387949148429989,0.08508715173466141,0.09443927350310288,0.16242610218963374,0.17263242845601148,0.23844306678300775,0.07357644873130222,0.13936814974415745,0.22293398191420555,0.36270875511219214,0.0627824747265135,0.559709610016953,0.07642333498244326,0.08832865993769705,0.13881253148256306,0.09207139928129499,0.22876925344812032,0.12882230898282154,0.20592741162984102,0.40423940429504324,0.6641307326711432,0.29516608325127414,0.07567744381385409,0.1176038335135634,0.08496544984042359,0.12160333478163753,0.1974951190569588,0.39739051042293166,0.6965710326220574,0.45665122927391677,0.10610106320642272,0.08365744814170717,0.018347807186934555,0.3844148414279648,0.5911040915494302,0.7558241241286742,0.07679970066188993,0.0806459591589615,0.5176419895923832,0.6937004313958545,0.0
0.06347519650375966,0.07991685090178605,0.07560334759432509,0.20095299455431795,0.16353647887903774,0.6193388088839827,0.5525610967681961,0.06695859266557914,0.10198646320181004,0.13474493051632813,0.18679866646724327,0.18878137684781243,0.14433712771717355,0.06568720028456633,0.06449941737638161,0.1879485902564776,0.33707271872732575,0.2623231437578122,0.6169286305255985,0.08737424113986841,0.11860087896256405,0.1613181289322869,0.09507098412543799,0.16583743519899677,0.05519115166976482,0.1691054949102892,0.3986418300395678,0.35949494409743027,0.49367763584755253,0.10010119701470574,0.140029145559711,0.08849467873445824,0.14872863381185142,0.16142101988245,0.4012668868247974,0.5117019995076132,0.007523255646566904,0.1289808369082101,0.09646478735747673,0.0370650269573004,0.3923844252187572,0.4721136267768796,0.39009386445678196,0.09659365528088865,0.04220760455470171,0.43213516877573194,0.31228896839931986,0.0
0.1303345033943172,0.19516084727568841,0.21853824074742714,0.35265813194840007,0.4919076005533963,0.878261528861983,0.3700499901827666,0.08242404339902458,0.015564689709491509,0.09834571136940193,0.14680905118174745,0.14171182835765136,0.08685839240218313,0.1803939984305237,0.2101469653358886,0.29637928053590723,0.20196196939038089,0.5832728379871717,0.6677065740589877,0.007098059683587768,0.10003752400329224,0.17744812597170342,0.08664327829353827,0.1513734478354319,0.200091848970212,0.2603818817743967,0.2732378305820203,0.2334356823213442,0.6705794926611207,0.09256152778865001,0.18182500237573695,0.1115367574816096,0.1690217130152205,0.24452764649463216,0.3265610595850861,0.5492695677879925,0.14554859714243934,0.18309147445904952,0.1280108875161491,0.10563800703331908,0.35047332425842137,0.5911868327332332,0.5035549321337612,0.13130762421031414,0.05967707525628313,0.5880313516523628,0.62591575896201,0.0
0.054308853658678276,0.0323102487864604,0.061637427201376875,0.11337837164900541,0.2025749391303354,0.7539459026180106,0.5015729715476736,0.09375235681314185,0.11608270681797007,0.04876453531432782,0.06665210431503567,0.24407057406041877,0.38049827118815477,0.026171560443304563,0.05250197960995491,0.059293418507792114,0.09595757366398722,0.38487494608939415,0.7212999417412339,0.09788639980513895,0.04181430456296969,0.13941947844354308,0.031342108224186004,0.37769241333484027,0.0436431261509697,0.026929279764510847,0.20176212205404936,0.35421278488478575,0.6400038271932073,0.032018728659667366,0.162424994959846,0.16155276984914133,0.27260784143417005,0.01756222686856151,0.23405451878679454,0.5778100003799947,0.0526406334032654,0.17146937578502258,0.2065747093432139,0.1581076142521422,0.24331865380936737,0.5655142753084431,0.5355247117971992,0.2198672550914868,0.1539152291699818,0.5348597639769821,0.6065282474737738,0.0
0.037248875553751046,0.11675701906358543,0.2249015554445925,0.4495534806083334,0.6150411071957915,0.8449508434336386,0.33764950273867317,0.06422727917208539,0.08145359746039638,0.06088978960252467,0.0757495689030002,0.1010166273257426,0.20763089767702392,0.10035348934241761,0.19595521779170405,0.3109147779270536,0.24614777173236344,0.5863034113598409,0.6678660345108179,0.07353198333603472,0.05505413921928734,0.05823584833544117,0.04465141923785914,0.11840063202058113,0.17352224308503755,0.23353969685328868,0.07628958495664595,0.1219858801584022,0.696745373279058,0.043069521841758135,0.04523080638954735,0.04892781922040269,0.05713922455012434,0.1957840343570744,0.044726114977986835,0.39061156640646133,0.26025119730210605,0.039090035135242486,0.05162316161851777,0.0625994378591938,0.05716950055509551,0.4063581314364191,0.34931769661738554,0.04657558961679003,0.07459747308376363,0.39156347135822706,0.39580743192034473,0.0
0.01664133650312708,0.06388207785830266,0.12259564983541045,0.21711869681080412,0.37011619149176095,0.8266809785743289,0.43352675888188913,0.10753297694847003,0.1355917143686591,0.07992309114874097,0.08274287454002129,0.09698319963193826,0.07343764026957633,0.05571535853626947,0.10687596286804729,0.14951697552705723,0.10037336323333818,0.5058168608527354,0.6981649593688471,0.11979061103491465,0.07669515777901667,0.050678525092080956,0.10939119252468843,0.04187548257543537,0.09416589366313657,0.11858391029083394,0.21301632029961828,0.2540471547360064,0.6775158271334325,0.06730340631716138,0.04780798172622168,0.1285901596406794,0.08566107695358614,0.11119348989661655,0.26216875523174177,0.5256663432263518,0.17769143752605432,0.05257513612262638,0.13164694211851868,0.11230322414199478,0.28020537975531534,0.5388304781655389,0.43123017366497973,0.12618379794823148,0.11259195957202668,0.5208343840096481,0.49744543275893494,0.0
0.06172547067628793,0.11700816394083621,0.1687255885369977,0.26588824679988565,0.4078620972055186,0.6546844827871826,0.4335048223852109,0.04749237954772459,0.0745556106028904,0.07479082749414309,0.10867965452015414,0.08057948765650742,0.15050750646585653,0.09816303087630278,0.1411628867607915,0.19627144889699383,0.28064089526335656,0.3151824631518803,0.5055866854572365,0.06378145854773072,0.06989309006733453,0.09504709316314612,0.07610999645065078,0.0776147822681717,0.12128625194567096,0.15792253118239596,0.2890612184121547,0.2836989712943581,0.3511874106443338,0.058044623310355495,0.08071548281315873,0.07578730829631841,0.050614797775800996,0.14316920316158038,0.28927302098067387,0.43022964984843937,0.22650426577166388,0.07300260109918863,0.06924580283819301,0.029943733646311785,0.2837466005575453,0.3879840070417274,0.5403885167273005,0.05856486504395774,0.012873640309979253,0.34737599241087674,0.44627130536313964,0.0
0.14439968319275606,0.21574917283758133,0.1904510758433915,0.18035478781494504,0.2427373909235265,0.8259227883275116,0.5094239317870917,0.15961956692370882,0.169436865227872,0.15836200849388715,0.1349381537563811,0.06135191355081784,0.07159366943256075,0.18989571490464377,0.1703942451301828,0.17969021970565602,0.21599614705404716,0.57785680216403,0.6433797151274481,0.15698163747868876,0.15710385064196697,0.1591991938430482,0.016234396086163633,0.08396368673851945,0.1553682527064228,0.1713050032593957,0.3589667454830964,0.15338199177473696,0.5845806316915068,0.1475071827291011,0.16389194944953503,0.07905056748351783,0.12045276035821688,0.17070612919582853,0.4024383868779339,0.45108633937551845,0.11819225070426084,0.16682618763738316,0.10829109041278574,0.0767259221421755,0.414908222195436,0.48783436718370987,0.39786123165072385,0.11841756215274507,0.0900089323975116,0.4847984670967935,0.4106458445932716,0.0
0.03886684042222892,0.09841954542570389,0.15600526752532212,0.1685321983728191,0.1537175054907861,0.5760739944240969,0.6990350437776475,0.016743295365906605,0.06548760267320634,0.12028348354132554,0.15902201961849496,0.0860377952276904,0.04664260017122628,0.08088720588104163,0.1297284482364108,0.12484487011187757,0.15955820866448847,0.10274271838890014,0.7474426401161686,0.05569748805349823,0.10452076562704501,0.13085616320325527,0.06227636228223266,0.09281859035714204,0.1100068736055802,0.09614492381487899,0.18926872483451782,0.47466020042558443,0.4699098201785996,0.08622854053701583,0.10812135250965518,0.052007269343010275,0.12102890586557309,0.08674590643643554,0.18969116943034875,0.5249159205215056,0.26634579966672206,0.09603309432608192,0.04242346335928764,0.09688576757395807,0.18374879078600784,0.42653183215791224,0.6480688274973184,0.030935814562350415,0.06691869989712362,0.35714197357390515,0.5819046860511073,0.0
0.05191313200882774,0.1096530825097088,0.19825460179252305,0.35824606611599813,0.5104280585665895,0.7749684506460923,0.6375177493333426,0.038665981152773296,0.016288774119036155,0.004473250642676174,0.09139984985500817,0.09332412345349074,0.20608150753615362,0.09349741296852768,0.16805205471158766,0.26093748323468147,0.3064397600592722,0.5329565938916985,0.7569475551222046,0.014078118687061545,0.0034381050249923644,0.04272713925003267,0.07075658737113397,0.06428156784740813,0.14569569842684923,0.2055351246790367,0.26444258033353013,0.08165485667133654,0.597234471129605,0.0036877751711764705,0.023265549790488775,0.06692100027840091,0.11730236398052668,0.18030125604816638,0.2557545832205342,0.29863986103460305,0.016400735846268576,0.021031844722324732,0.06137492070602353,0.21833100089717958,0.250415324574,0.29641614475048084,0.4673996317705268,0.052073354070842695,0.2290571281394601,0.2766967792739001,0.4391385314004438,0.0
0.0778263693941481,0.20273971216344913,0.2502171626044699,0.27120592041346897,0.5321281849045723,0.8686937519437267,0.404850944629676,0.18352875539085214,0.20453348829145948,0.17364321417278186,0.053973707382772365,0.20646589030896492,0.3631866887118396,0.18266594899972122,0.22673534677960278,0.17042448474496746,0.07341916126314751,0.7114000381428087,0.6482600994471492,0.18674963771386888,0.15908942708683424,0.0413954409994647,0.034246239976191965,0.24456860602438665,0.2084645875711958,0.1254286432981665,0.11683217228229562,0.058512031083034426,0.6641328323907358,0.14387430385460956,0.07113109892375548,0.10229677828288739,0.09938205692506975,0.11314156767921203,0.20047095653901267,0.3951007734123161,0.20955453387441128,0.09060328535671547,0.14043991720633428,0.08176453139880166,0.23724101928284771,0.4652266032791824,0.41417675001131604,0.15315693857783572,0.1383619354406124,0.47928775876977797,0.5065506043907103,0.0
0.03775671601664593,0.06722394874717674,0.10564523319213195,0.16314470799991374,0.06658776084305713,0.7508207000044249,0.679794743695358,0.13107983968730555,0.1880042370792312,0.1889665665389894,0.1261263360842162,0.21312059565298141,0.14016477174795372,0.05718158416083193,0.09314666838250074,0.1536883420917251,0.323400385303109,0.3668830391112929,0.7778669335562157,0.16814164905377746,0.17454848195845865,0.10610647785181349,0.16863122708708933,0.16859066553725824,0.08223064592535204,0.13994715681862674,0.39658041000900207,0.3781006465988708,0.6186701815508742,0.15621888652292656,0.0879474822843367,0.13844940034494527,0.08858046926543442,0.13677340968165272,0.40641583798118036,0.6061243113000495,0.023385005798458015,0.07810495875070857,0.12134766939878891,0.11653584011946959,0.40230480371862704,0.5966929450401526,0.5852905582204787,0.10730134880341136,0.19430744145725445,0.5677013472010706,0.6477518875117504,0.0
0.06963407327103478,0.27333190408525804,0.42884038362875115,0.4635253259897602,0.4950433205783174,0.8519674924418152,0.15273122069285558,0.20050502460391212,0.18486864002716374,0.23052960576838188,0.3053608368887731,0.29820680743582473,0.5430787544307155,0.25254557929275234,0.3976365216310039,0.35250478052253664,0.10342301078660554,0.6644134373221195,0.5431999990890243,0.180254499911902,0.2367292122544939,0.3106423121624486,0.21532984155911292,0.3091979418583808,0.37268997628083544,0.29176199085887006,0.09988440186739785,0.1270813440518289,0.690645833802969,0.2306340415098107,0.29787889599843514,0.16656118118921545,0.14094121960135236,0.26375348536527066,0.16973987288500725,0.4960367495695064,0.33723662386145653,0.29074652525789524,0.14396807393858646,0.08856619433010464,0.2028803573805789,0.5709151178924498,0.34709239409932213,0.12971931608233755,0.08815681951506575,0.5856483367509202,0.48532925787776293,0.0
0.0776025653769961,0.28025545694797865,0.44042918570702033,0.430443294776782,0.41688196565408314,0.7703428508912421,0.2966131021611916,0.28192443612340257,0.2507853987415292,0.11103602605920236,0.17725209461308533,0.14653815508501777,0.08410430565330679,0.2580802273456429,0.40777219085762156,0.3339446492530461,0.04722748838895208,0.44314115420366124,0.5210328451626967,0.22876719454015176,0.11460002617543229,0.24413584495119675,0.19909533472607732,0.0516384123702416,0.382271361469118,0.2803039540913235,0.15215829234170009,0.3476141620394429,0.5492508920431493,0.11211182428340788,0.26915179592964716,0.2575231646823412,0.0388672749543868,0.25611796179181107,0.21033378161286012,0.6400337075328121,0.07478865738708565,0.28295391228864714,0.2870546066720893,0.04800737997589271,0.23385894215200564,0.6679373518155229,0.5014873205133217,0.2991429763553387,0.09706859234274644,0.6576340286100395,0.6051217222250064,0.0
0.03990442771689,0.04525401718878264,0.2341752664118544,0.5371380038682227,0.6667984912927534,0.8384634940038155,0.20140522614034762,0.05867223518215063,0.049588012048476626,0.1660217215894123,0.12428481272703187,0.08409891434609548,0.15970832134847712,0.04225300269046282,0.21271636960854737,0.39357647460954526,0.30423683844909055,0.5115769869949025,0.5665966680351217,0.04807104574574618,0.15609619152524776,0.1367228867127021,0.066496312524504,0.1132451487657912,0.1940661355337738,0.31100409554181374,0.1151420229414559,0.24644337220467916,0.6145538687430382,0.14074881066856995,0.13372927795391087,0.06678516033632773,0.1392444176820762,0.26834651857955677,0.033675838832562824,0.5075510560265811,0.11614051799231721,0.1313593496784877,0.06381844537930852,0.18463446614326653,0.0,0.5139629935521708,0.49086769961304233,0.05609068123431462,0.20080125078359307,0.4922335394789092,0.5838922172544122,0.0
0.09157856648595054,0.1305466317271942,0.19591326090055583,0.3005012691350611,0.3236069781974575,0.6852546100173211,0.613192497104984,0.03158615238312405,0.04341155538782049,0.05228869671750281,0.0965251377293623,0.14817573990462013,0.2664411985695648,0.1143817575530371,0.17374766319432422,0.24131606973415043,0.18225398247503846,0.3532018879840786,0.7245306885370887,0.036473291629349994,0.045534859095790726,0.06352086504238176,0.0552424563439703,0.16590084689427387,0.1560441503277016,0.2044491060864803,0.23705339109690404,0.27211679242713177,0.5633313356827979,0.03333433064924174,0.046236032338096617,0.044860949479240526,0.07923396630691076,0.18849933161381718,0.2589074088635933,0.4275162877959847,0.01432302787365451,0.039169766977203424,0.044002381519761775,0.07091367317861944,0.26399146034152293,0.3907584528201645,0.46998915690070364,0.037273978708336146,0.08145831663976645,0.35276406729419413,0.4266835308095792,0.0
